global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
7179.144024160734	-88.97076113855837	7915.796337574408	51540108.91964278	10505.30419987504	-26.787602250296917	110361416.33191216	717.5756343201123	7101.445728937785	-91.10170851813382	8299.521294923015	50430531.44104871	7331.457959184811	9347.382612810514	1.539958	61.643539	0.2845608471758809	0.1997780697236278	-0.1996972399	-0.0197330766	0.0207475659	0.0466209101	-0.068911085	0.0771387565	0.0409330549	0.0410992515	0.188310951	0.0243315666	-0.0673525048	-0.002576877	0.039236483	-0.0014818537	0.0052985036	-0.1930846923	-0.0207708364	0.0844969005	-0.0327214764	-0.0565588666	-0.0089826148	-0.1094585366	-0.0161932539	-0.070413037	0.0127238213	-0.0703089647	-0.0203737432	0.1058854591	-0.0307117283	-0.0495716115	-0.0253678233	0.0245879298	0.0513712905	0.0077780611	0.0060906302	0.0190568546	-0.1931138036	0.0227669609	-0.075404908	-0.0392259005	0.0568112809	0.0256255791	0.1110492024	-0.0242516174	-0.0436106342	-0.0256319024	0.0775362843	0.0348355425	-0.0945013021	-0.0411638269	0.0279224573	-0.0527870474	-0.0662108947	0.0026787649	-0.0308688151	-0.1761336851	-0.0401001385	-0.1024267329	-0.0059159593	-0.0570048927	0.0098504585	-0.0160141085	-0.0180075158	0.0029871791	-0.0831926274	-0.0566659737	0.0498032672	0.0341205524	0.0674834975	0.0732932341	-0.0796136717	0.0824705528	-0.0778486577	0.0213165492	0.0441880072	-0.0073798225	-0.0062915609	-0.0119105364	0.022094397	-0.0297800385	-0.050466703	0.0702189513	-0.0057996644	-0.0655716867	0.0583421838	0.0188221599	-0.0734243595	0.0	0.0163368152532967	-0.0041045047828873	0.0002668915326203	1.6846959512745534e-05	2.1509337336505894	0.1049134428540128	4.626515926556064	0.0110068304914822	-0.7397080200396999	-0.0451848554919962	0.5471679549110531	0.0020416711658325	0.1509328618228376	-0.002116787872387	4.480790896685055e-06	0.0227807287780317	-0.0043337288158622	0.0003373316704921	1.8781205449434387e-05	1.13792655917058e-07	0.0054266832434042	-0.0001530413380603	2.342165115531751e-08	2.944889102424393e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7176.534369632858	-2.609654527876046	6.810296754863948	51502645.55852169	10432.515454692226	-72.78874518281373	108837378.71239214	5298.201425288588	7136.1235807206895	34.67785178290433	1202.5534042770807	50924259.75931788	7360.167332799184	9269.41407387643	1.122143	44.918663	0.1635798628133006	0.1016677796235506	-0.1847569785	0.0191782242	0.016195949	0.0438958265	-0.0700579031	0.0170429332	0.0110463173	-0.0046748611	0.1712108262	0.0040215669	-0.0658892472	0.0014537299	0.00951334	0.0121125405	0.0338865351	-0.1769383073	-0.0538505291	0.0735963129	-0.0045974014	-0.0479175062	0.0210208167	0.0164784706	-0.0479578854	-0.0127627961	-0.0171490969	-0.106605064	0.0648927445	0.1478344833	-0.0311849958	-0.1231960005	-0.1371144964	0.0743226626	0.0087886338	-0.0412408547	-0.0256460692	0.0542121717	-0.1776312752	0.045864309	-0.0715569873	-0.0183950345	0.0495308471	0.0012095824	0.0049069654	0.036079507	-0.0045136756	0.0218446318	0.0735225311	-0.0279951273	-0.0985629645	-0.1278423825	-0.0475419366	-0.1437914873	-0.1161792987	0.0872420879	-0.013653888	-0.1703895798	-0.0306499778	-0.1207407028	-0.0069697103	-0.0365527382	0.0115887186	0.0168110513	-0.0013372141	-0.0199379588	-0.0736938762	-0.059573175	0.0342597379	-0.0151814564	0.0096855498	0.0437549391	-0.0444018796	0.0781442866	0.0385099411	-0.0625796297	0.0728829402	0.1348144691	-0.1152231223	-0.0918623373	0.0099483598	-0.0303699365	-0.0495119706	0.0708297036	-0.0083680386	-0.0639915817	0.06066013	0.0144218574	-0.0724452596	0.0	0.0008556365038572	-0.0154811787494395	7.321138267329722e-07	0.000239666895472	2.1439805348715737	-0.0069531987790156	4.596652533908199	4.834697326050513e-05	-0.7772308686102605	-0.0375228485705605	0.60408782312066	0.0014079641648492	0.1491247744677816	-0.0018080873550559	3.269179883513396e-06	0.0222381983600667	-0.004571854806971	-0.0002381259911087	2.090185637602384e-05	5.6703987641548156e-08	0.0054529226315251	2.6239388120899952e-05	6.885054889592254e-10	2.9734365225398624e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7136.818430790031	-39.7159388428272	1577.3557981671904	50934177.31406428	10380.05446764218	-52.46098705004624	107745530.75121838	2752.1551622651195	7095.90183989207	-40.22174082861966	1617.7884352846495	50351822.921383664	7322.707946287145	9101.522626898995	1.124644	45.018787	0.1329265176913283	0.0596229778253323	-0.1783097526	0.015226729	-0.0477127227	0.0251879886	-0.069278235	0.0829592975	0.0452525876	-0.0025873382	0.1659376142	-0.0327220832	-0.0457083271	0.0375349292	0.0602875173	-0.0371981218	0.0199217311	-0.1794862304	-0.0140537864	0.071396437	-0.0378204058	-0.0390819807	0.0012065276	-0.0641360413	-0.0214282762	-0.0378823264	0.016895376	-0.0444805174	0.0189869961	0.0955392305	-0.0226583265	-0.0541699153	-0.0428886866	0.0588440077	0.0267396348	0.0009756509	0.0133764531	0.0271956534	-0.1792094588	0.0126251552	-0.0669198905	-0.0443486657	0.0403295866	0.0091748656	0.069588654	-0.0081445653	-0.0195845648	-0.0197843262	0.0541139463	-0.0010719682	-0.0775098907	-0.0499627557	-0.0222460886	-0.0450684429	-0.0808477048	0.0181918164	-0.0048639612	-0.1626674726	-0.0428595437	-0.0843095992	-0.0030096949	-0.0414387199	-0.0089107437	-0.0044717593	-0.0232959424	-0.0011993558	-0.0527214216	-0.0384097512	0.0135559685	0.0436891894	0.0347563228	0.039555733	-0.0437448002	0.0701432809	-0.0206404754	-0.0054353838	0.0743418586	0.0215646762	-0.0302437953	-0.0373845248	0.0413980402	-0.0309575472	-0.0485423226	0.0713924477	-0.0109263299	-0.0622910071	0.0628136426	0.0099683482	-0.0711171013	0.0	0.0062849659338013	0.0054293294299441	3.950079678904285e-05	2.947761805885713e-05	2.0917655884782675	-0.0522149463933061	4.375483277141833	0.0027264006268558	-0.7912748807710983	-0.0140440121608378	0.6261159369393159	0.0001972342775737	0.1480948165609727	-0.0010299579068089	1.0608132897981783e-06	0.0219320746922281	-0.0044070973451646	0.0001647574618064	1.9422507009756862e-05	2.7145021220887408e-08	0.0054228734059956	-3.004922552950033e-05	9.029559549227743e-10	2.940755597745432e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7137.787683497299	0.9692527072684244	0.9394508105471696	50948013.01468574	10345.497111658897	-34.55735598328283	107029310.48734258	1194.2108525553338	7106.068570666843	10.166730774772986	103.36241464671612	50496210.53101911	7326.189059397589	9080.591526145818	0.992561	39.731594	0.0630806944652626	0.0310000871712564	-0.1696996596	-0.0109287481	-0.0168349415	0.0249272461	-0.0780180138	0.0375244705	0.0465110829	-0.0262669808	0.1685323187	-0.0126487887	-0.0505332218	0.003959108	0.0327803285	-0.0580196855	0.0028383801	-0.1705178985	-0.0254331615	0.0637889062	0.0018586269	-0.0252269777	0.0278157119	0.00742326	-0.0121775041	0.0027429264	-0.0247652535	-0.0634101421	0.0593010816	0.1215841004	-0.0531456399	-0.0792972609	-0.0874143211	0.0564046675	0.0358539912	-0.0124310133	-0.0470967886	0.030182846	-0.1705815751	0.0213206509	-0.0623128334	-0.0108351149	0.0372058278	-0.0152688455	0.0057197581	0.0096406244	-0.0031005359	0.0325246086	0.0392067148	-0.0438009466	-0.1119885215	-0.0480384306	-0.0357502379	-0.0996297731	-0.1107713354	0.0352145305	-0.027550111	-0.160521687	-0.0245485525	-0.1038300372	-0.0034731031	-0.0290464607	0.0145116166	0.030086419	0.0068689366	-0.0218106196	-0.0321772408	-0.0311972585	0.0270972009	-0.0042843781	0.0075526324	0.0054398054	-0.0216460621	0.0392235798	0.0590512128	-0.0234084089	0.0869299081	0.124673101	-0.0918085714	-0.0548266086	-0.0009225364	-0.0315428263	-0.0475580511	0.071906802	-0.0134714559	-0.0604731645	0.0647968842	0.0054780627	-0.0694462839	0.0	0.0174408411337623	0.0111558751999609	0.0003041829394531	0.0001244535514771	2.079252617703176	-0.0125129707750915	4.32329144822551	0.0001565744376182	-0.7819310237863135	0.0093438569847847	0.6114161259595124	8.730766335211156e-05	0.1476717575094923	-0.0004230590514804	1.789789610395014e-07	0.0218069479659422	-0.0043708504724304	3.624687273419934e-05	1.9104333852345053e-05	1.3138357830092435e-09	0.0052808195001017	-0.0001420539058939	2.017931217971309e-08	2.7887054592654364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7115.178158461299	-22.609525036000377	511.1906223535279	50625760.226644725	10348.400386030957	2.9032743720599683	107089390.54960564	8.429002079460203	7081.470306502448	-24.598264164395005	605.0745999013594	50147221.70187587	7313.284958819842	9158.31920534653	1.028318	41.162918	0.168921209968754	0.098126528642466	-0.1728814177	0.0264741084	0.0154977366	0.0222111272	-0.0513223378	0.0228795372	0.0512241207	-0.0344486081	0.1572886826	-0.0727770485	-0.0455480731	0.042830286	0.00267855	0.0117489261	-0.0074898071	-0.1666087913	-0.0015377866	0.0626292043	-0.0436787	-0.0053420483	0.0294284882	-0.0532781729	0.0072259783	-0.0287047678	0.0341403231	-0.0251592007	0.0067595742	0.0450699983	0.0096369437	-0.0415599351	-0.0516685038	0.0195419151	0.009900189	-0.0165187255	-0.0062400596	0.0482486883	-0.1677445009	0.0001200355	-0.0591476327	-0.0514784215	0.0154542342	-0.018540489	0.0485356263	-0.0333720367	-0.0104551884	-0.0242062484	0.0378456115	0.0068366169	-0.0202008853	-0.0439909064	-0.0279598584	-0.0490829769	-0.0191149163	0.0172899911	-0.016755583	-0.1552610266	-0.0401345789	-0.0754063336	-0.0041475889	-0.0367589647	-0.0125838724	0.0052919622	-0.0131519217	0.0014102783	-0.0282997495	-0.0199308912	0.0112767179	0.0313017979	0.06103285	0.024087845	-0.0154041507	0.0712823953	0.0017868344	0.0098424613	0.0759636601	0.0313144823	-0.0188848543	-0.0044074878	0.0263868569	-0.0321257298	-0.0465594526	0.072372418	-0.0160003498	-0.058541476	0.0666044786	0.0009675669	-0.0674408579	0.0	0.0143558944599675	-0.0030849466737947	0.0002060917057457	9.516895980157583e-06	1.9854541704911384	-0.0937984472120376	3.9420282631206542	0.0087981486993894	-0.7844767714731802	-0.0025457476868666	0.6154038049809841	6.480831285186959e-06	0.1462903364365252	-0.001381421072967	1.908324180837569e-06	0.0214008625347117	-0.0043768394155911	-5.988943160699888e-06	1.9156723269871845e-05	3.586744018209396e-11	0.005283250851895	2.4313517933000077e-06	5.911471542783161e-12	2.791273956404924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7127.097029348605	11.918870887306184	142.0594832282749	50795512.06574971	10329.339524792087	-19.06086123886962	106695255.01843202	363.3164311674423	7104.426927990384	22.95662148793599	527.0064701403644	50472881.97515488	7323.917507789145	9045.036132980487	1.125232	45.042313	0.1012766833040727	0.0679025449248942	-0.1513158088	0.0015818077	-0.0374064316	0.0155822791	-0.0708140702	0.0467719613	0.0379864963	-0.0466195936	0.1510680565	-0.0431489042	-0.0353097101	0.0257905934	0.0487727913	-0.0809185875	0.0149211141	-0.1584550164	-0.0211310783	0.0552641528	-0.0121879975	0.0002196021	0.0178072908	0.0013288726	-0.0146659496	-0.0004710496	-0.003562521	-0.0175131192	0.0372444094	0.0928994997	-0.0177961405	-0.0416053137	-0.0638003301	0.0458569633	0.0029822732	-0.0188523212	-0.019869361	0.0501221165	-0.1594997776	0.0154773001	-0.0549762777	-0.0194983183	0.0078792252	-0.0180486125	0.0089028074	0.00467111	0.0003856396	0.0131609164	0.019363301	-0.027683774	-0.0698190227	-0.0427486868	-0.0537322184	-0.0563238171	-0.0663321737	0.0356157744	-0.0049196577	-0.1461954712	-0.0272470298	-0.0967009451	-0.0028654214	-0.0317305454	0.0086663983	0.0392566787	0.0070838277	-0.0255265343	-0.0267941888	-0.0270150364	0.0233617596	-0.0019440544	-0.0224645051	-0.0124673245	-0.0301803721	0.0374963635	0.0484476992	-0.0488459809	0.0647287715	0.1010386101	-0.0779652779	-0.0422600754	0.016422797	-0.0327062137	-0.0455468278	0.0727889802	-0.0185099645	-0.0564995782	0.068231526	-0.0035464985	-0.065110486	0.0	0.0171377448270675	0.0027818503671	0.0002937022977576	7.738691464934407e-06	1.925788806624169	-0.0596653638669693	3.708662527718941	0.0035599556453778	-0.7511853781967517	0.0332913932764284	0.5642794724165968	0.0011083168662858	0.1461993586282766	-9.097780824859902e-05	8.276961593718853e-09	0.0213742524633194	-0.0043747669095819	2.0725060092003506e-06	1.9138585513172765e-05	4.295281158171564e-12	0.0053009620535087	1.7711201613700676e-05	3.1368666260115344e-10	2.8100198692739178e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7133.348082132813	6.251052784207786	39.07566091095192	50884654.86086788	10384.742577993742	55.40305320165498	107842878.41119611	3069.4983040654124	7087.792732556661	-16.634195433723107	276.69645772729467	50236805.819683015	7312.759912640968	9070.032763027926	0.995886	39.864681	0.0970399472378669	0.0396179218238251	-0.1607589125	-0.0221621517	-0.0007887743	0.0236401772	-0.0646224295	0.0013912682	0.0659987329	-0.0119232771	0.1543019192	-0.0673838336	-0.0427625996	0.0252858714	0.0130993337	-0.0589760564	-0.0270289831	-0.1587450783	-0.0040231486	0.0550692741	-0.0502774938	0.0115777917	0.0154772661	-0.0424748222	0.0114124079	-0.0159434484	0.0199244219	0.0039827335	-0.0029759598	0.043178336	-0.0024569854	-0.0272353268	-0.0142841235	0.0056337857	0.0381458425	-0.0074037306	-0.0169551632	0.0199078924	-0.1595510612	0.0057336278	-0.0510633254	-0.0496421991	-0.0071394852	-0.0106389003	0.0425374107	-0.0282533675	-0.011646643	-0.0165471406	0.006572208	-0.0011163943	-0.0342822431	0.0007749695	0.0072874667	-0.0310917561	-0.0234878025	-0.0125948609	-0.0341449604	-0.1420679577	-0.0439061209	-0.0653884162	0.0027076993	-0.0451006516	-0.0179812421	0.0209800836	-0.0007965563	-0.0010455146	-0.0062784501	0.0002744081	-0.0082199544	0.0135864613	0.0365729436	-0.009814578	-0.0267322045	0.0544369524	0.0081316036	0.0208143178	0.062355272	0.0247213421	-0.0301728961	0.0037105443	0.0074239725	-0.0332842344	-0.044520482	0.073156206	-0.0209972762	-0.0543513153	0.0696736158	-0.0080474798	-0.0624663962	0.0	0.0159080550332646	-0.0012296897938029	0.0002530662149413	1.5121369889830211e-06	1.9046540528492244	-0.0211347537749446	3.627707061034976	0.0004466778171275	-0.7823034670488767	-0.0311180888521249	0.6119987145566929	0.0009683354538087	0.1454416650704707	-0.0007576935578058	5.740995275405453e-07	0.0211532779384709	-0.0043630930399825	1.1673869599399672e-05	1.9036580875543736e-05	1.3627923142378786e-10	0.0054027429224433	0.0001017808689345	1.0359345281082169e-08	2.918963108601117e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7144.651019408961	11.302937276147532	127.75639106852536	51046038.1891415	10357.105500908308	-27.637077085433702	107269634.35694514	763.8080298262047	7102.783251444499	14.990518887838334	224.71565652663784	50449529.91700049	7324.722310670972	9002.87984170243	0.951261	38.078365	0.0677788847624346	0.0453583587930746	-0.1454895883	0.0234323083	-0.0101611179	0.0130621382	-0.0668692864	-0.0374347459	0.0266164979	-0.027702219	0.14661075	-0.0549254048	-0.0284314763	0.0462135671	-0.0039092179	-0.0201240414	0.0224027132	-0.1465124252	-0.024569799	0.0557065545	-0.0035526107	0.029735986	0.0298577898	0.0137890851	0.0048909253	0.0096260299	-0.0009466608	-0.0028347318	0.0242632367	0.0546376379	0.0144111209	-0.0394168258	-0.0613404219	0.0324262451	-0.0027696874	-0.0171475929	-0.0173806409	0.0367432567	-0.1484637199	0.0205791357	-0.0552626814	-0.0102479522	-0.0225733999	-0.0295300948	-0.0100578002	-0.0071326147	0.0093938093	0.0117169603	-0.0019218016	-0.0123215523	-0.0252996126	-0.0534342682	-0.045985107	-0.0469062392	-0.0338922317	0.0274832074	-0.009217059	-0.1350200446	-0.0282914659	-0.0897020962	-0.0030451439	-0.0272529963	0.0078158713	0.0438272447	0.0138105088	-0.0157463384	0.0071456374	-0.0168742451	0.0108766137	-0.0142239604	-0.0191035824	-0.0230992607	-0.0021461246	0.0350490463	0.0589205392	-0.0401679456	0.0397269599	0.0791131162	-0.0566589608	-0.0208503191	0.0173105659	-0.0338597482	-0.0434807242	0.0734738467	-0.0234592877	-0.0521007313	0.0709268389	-0.0125187715	-0.0595213286	0.0	0.0255036696826493	0.0095956146493847	0.0006504371672816	9.207582049948628e-05	1.9342279222844496	0.0295738694352252	3.741237655344819	0.0008746137533717	-0.7796485809222418	0.0026548861266348	0.6078519097340653	7.048420345398421e-06	0.1450740866961273	-0.0003675783743433	1.3511386128493442e-07	0.0210464906307154	-0.0043839839150141	-2.08908750316001e-05	1.921931496710236e-05	4.3642865958593245e-10	0.0052721218807945	-0.0001306210416487	1.7061856521417516e-08	2.7795269125952136e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7150.701984502783	6.050965093822015	36.61417856665246	51132538.87117203	10401.917485719086	44.811984810778085	108199887.37970848	2008.1139826814056	7100.960878266229	-1.822373178270027	3.321044000878	50423645.39466749	7324.342428686362	9013.583834185583	0.971603	38.892643	0.0602062936190013	0.043104797058902	-0.1403012025	-0.0144821557	-0.0306769449	0.0207971011	-0.0654815748	0.0323537637	0.0799328602	-0.004635895	0.1472192706	-0.0643478632	-0.0273162848	0.0309589611	-0.0035898478	-0.0908365602	-0.0008900104	-0.146304191	-0.0231709485	0.0459218861	-0.0420184655	0.0412365574	0.0188016074	-0.0126513261	0.0128251757	0.0074150705	0.0117826907	0.0408935167	0.0190434707	0.0186067817	-0.0051378861	0.0015989098	0.0139234921	0.0328903898	0.0135005556	0.0017915073	-0.0179859086	0.0418921193	-0.1476480763	0.0225350845	-0.0445645388	-0.0429887889	-0.0372767357	-0.0250912409	0.008735254	-0.0193400302	0.0041898221	-0.0107019839	-0.0282746471	-0.0275013306	-0.023346309	0.0210140787	-0.0032431244	0.0122580541	-0.0312559517	-0.009740711	-0.0090670748	-0.1276023205	-0.0533592861	-0.0501711133	0.0038028842	-0.0495518048	-0.0366372763	0.0205700634	-0.0098668432	0.0051107219	0.0373658671	0.0237818233	-0.0299752227	0.0239574033	0.0225069239	-0.0148105996	-7.33224e-05	0.0141804962	0.0071390389	0.0125492851	0.0697020349	0.0141029591	-0.0229523885	-0.0034346251	0.0221567632	-0.034432712	-0.0424278677	0.0737416869	-0.0258930327	-0.0497520634	0.0719877982	-0.0169438775	-0.0562894732	0.0	0.0320188238836607	0.0065151542010114	0.0010252050828928	4.24472342629565e-05	1.930877968410499	-0.0033499538739505	3.728289728893056	1.1222190957596227e-05	-0.7611508183724283	0.0184977625498135	0.5793505683090173	0.0003421672193492	0.1445442980679155	-0.0005297886282118	2.806759905825612e-07	0.0208930541039463	-0.0043998630868589	-1.5879171844799568e-05	1.9358795183103527e-05	2.5214809847667527e-10	0.0051809212209666	-9.120065982790028e-05	8.317560353044382e-09	2.6841944697862044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7166.184477301823	15.4824927990403	239.7075832723348	51354199.9627216	10434.595873432774	32.6783877136877	108880791.04186028	1067.8770235660952	7112.427390628391	11.466512362161666	131.48090575160631	50586623.386960976	7334.26793176507	9007.926565822405	1.065386	42.646729	0.2156095326983034	0.122426242981084	-0.1386381005	0.0006033129	0.0310708005	0.0196234446	-0.0565358343	-0.0962150242	0.0381693079	0.005864684	0.1346740032	-0.0339211796	-0.0174226442	0.0151713616	-0.0393927651	0.0016530628	-0.0046041711	-0.1366424698	-0.0339844772	0.0496023093	0.0050955447	0.0664740166	0.0254185726	0.0414118145	0.0283396992	0.0310430803	-0.0119933034	0.0129507279	0.0225672255	0.0228646545	-0.0051127361	-0.0236084036	-0.0271314593	0.0089373045	0.0202999696	-0.0131119951	-0.0441215068	0.004481435	-0.137749699	0.0308309205	-0.0471863805	0.0026697099	-0.0582207254	-0.0340667867	-0.04315118	-0.0146658461	0.0103850206	0.0239611428	-0.0303064659	-0.0194886438	-0.0098524443	-0.0109323064	0.0044511026	-0.0451095091	-0.0152347359	0.0112161611	-0.0285775302	-0.1275738523	-0.028343505	-0.0757728886	-0.008500093	-0.0484631861	0.0044874651	0.0622267877	0.0219541216	-0.0175709595	0.0404362931	0.0132615865	0.0190707944	-0.0263150957	-0.0107824762	-0.0525414015	0.0317703321	-0.0209148611	0.0595230045	-0.004510429	0.01771197	0.0683375401	-0.0224918909	0.0160814228	-0.0117867672	-0.0350030824	-0.0413622297	0.0739595451	-0.0282955786	-0.0473097329	0.0728536177	-0.0213064724	-0.0527864017	0.0	0.0294142294440717	-0.002604594439589	0.0008651968937884	6.783912194737949e-06	1.9837555938173352	0.0528776254068361	3.935286256001569	0.0027960432686656	-0.8228150836287966	-0.0616642652563683	0.6770246618470636	0.0038024816096077	0.1432987757124265	-0.0012455223554889	1.5513259380228626e-06	0.0205345391206803	-0.0037252016216273	0.0006746614652315	1.3877127121774666e-05	4.551680926684491e-07	0.005131844089777	-4.907713118959978e-05	2.4085648058011877e-09	2.6335823761779128e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
