global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
7567.239500067379	255.5584404237716	65310.116471830406	57263113.65137999	10713.054353462634	441.1500531179336	114769533.58024468	194613.3693659556	7316.64123593921	239.08933388607784	57163.70957808841	53533238.975446045	7553.703289883379	8952.29390215445	3.051637	83.371689	0.5893588015267818	0.3158634562933157	-0.0029437329	0.0733278709	-0.1242635247	-0.1520791437	-0.150788624	0.0701196508	0.2695427879	0.17200464	-0.1531995396	-0.0385952394	0.1633418256	0.0552454999	-0.2501497148	0.1160013905	-0.1753763504	-0.1525568274	-0.0880129965	-0.0046633567	-0.1554083842	0.0154288808	-0.0581309579	0.1592748353	0.08500094	-0.1634670713	0.2710709908	0.1303997319	-0.013626618	-0.0890919229	0.1254622809	-0.0739986678	-0.0154947668	-0.1068625151	0.1437387559	0.2675034836	0.1774468252	0.1201621209	-0.0179275944	0.0258739917	-0.1806029909	0.0404301526	0.008960526	0.1562136318	-0.2235045552	-0.0803219889	-0.0476053121	-0.0726370611	0.3827767943	0.1914226065	-0.264982188	-0.0633817123	-0.0001809838	0.008581969	0.2501831385	-0.1908735865	-0.2504345139	-0.1603309637	0.0100110368	-0.0887042321	-0.029547506	0.0821966063	0.0476507175	0.0	0.2753244254395213	-0.0006763042194961	0.0758035392436025	4.57387397308235e-07	0.5332359390982049	0.087416474260408	0.2843405667459445	0.0076416399721205	-1.1636798608398775	-0.2608271502524527	1.3541508185243167	0.0680308023088155	-0.0091249994186007	-0.0013615077048744	1.8537032304326276e-06	8.32656143894631e-05	0.0119535654969591	0.0024994191915878	0.00014288772809	6.247096295277908e-06	-0.0013310397758388	0.0009478505594261	8.98420683004371e-07	1.7716668848650026e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7499.143685298177	-68.09581476920175	4637.039989081435	56237156.012747526	10534.112175993218	-178.9421774694165	110967519.33640856	32020.302877496146	7253.34189672157	-63.2993392176395	4006.806345389794	52610968.67073647	7483.805089226322	9375.437809403224	2.1483	58.692238	0.3144574723992497	0.2015334572385438	-0.0561309258	-0.0128095401	-0.1969379457	-0.1233255156	-0.1048912506	0.1491277059	0.1777631733	0.0975898169	-0.0363611988	0.0639934069	0.1469033006	0.0496931133	-0.2151655221	0.0493101994	-0.0605882566	-0.0709964154	0.00192223	0.0615372141	-0.0754479267	-0.0609524227	0.0331053909	0.1556246896	0.0755948491	-0.1576971943	0.1451408232	0.0503236356	-0.0210925185	-0.0107715123	0.0224360053	-0.0882379112	-0.0611959397	0.0230253003	0.0744934205	0.1429071674	0.0979606333	0.1777011423	0.0364851924	-0.0483829037	0.0064664598	0.0442637131	-0.1260664849	0.0114310084	-0.0465414109	-0.1463928628	-0.0216083392	0.2026601932	-0.0005674713	0.1092866582	-0.0463704824	-0.0948638599	-0.0734926227	-0.1503553092	-0.0815877671	0.0742954908	0.0895240993	0.0055372225	0.0088372412	-0.0891909606	-0.0261776859	0.084101513	0.0425286438	0.0	0.2579037839105638	-0.0174206415289575	0.0665143617553867	0.0003034787512804	0.5038547918842369	-0.029381147213968	0.2538696513047077	0.0008632518116088	-0.9719319007288334	0.1917479601110441	0.9446516196543628	0.0367672802067465	-0.0091966493948509	-7.164997625020049e-05	5.133719096654294e-09	8.457836009181142e-05	0.0122850544154398	0.0003314889184807	0.0001509225619903	1.0988490307550469e-07	-0.0002160241996641	0.0011150155761747	1.2432597351121982e-06	4.6666454840514944e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7463.877692308179	-35.26599298999827	1243.690261570607	55709470.20573566	10441.678781120045	-92.4333948731728	109028655.7680926	8543.932487779888	7237.094881968425	-16.247014753144867	263.965488388907	52375542.330613576	7476.619984281236	9259.783468379585	1.527463	41.73077	0.2374988578125456	0.1494938767494319	0.0384537229	-0.0053032348	-0.2137954527	-0.1354063006	-0.0898685967	0.1994929099	0.1280912132	0.0033334613	-0.1128574209	0.0841755878	0.1549147251	0.0594863564	-0.1814423718	0.0293039608	-0.0137293562	-0.0256113557	0.0100447712	0.0564798484	-0.1204699008	-0.0538066018	-0.0190597773	0.1694433272	0.0816912407	-0.1464685559	0.0922390234	-0.0202322039	-0.0031656498	-0.0090428493	0.0675392503	-0.108882834	-0.0646195719	-0.0172109767	0.1054287746	0.1736870111	0.0746620645	0.1219284376	-0.0451424753	0.0659222614	0.0194029942	0.0543564423	-0.01871434	0.0201592713	-0.1367696054	-0.0661520769	-0.014323221	0.1066160235	0.0621370292	0.0142902876	-0.0930247846	-0.0237389395	-0.0704692915	0.0387549874	-0.0047789603	0.0056136336	0.0463096089	-0.0955598372	0.0076619564	-0.0896175683	-0.0227681661	0.085779697	0.0372274526	0.0	0.2562291131039842	-0.0016746708065795	0.0656533584020543	2.804522310409868e-06	0.5178571406022314	0.0140023487179945	0.2681760180727193	0.0001960657696203	-0.8363712314330769	0.1355606692957565	0.6995168367688814	0.0183766950599134	-0.0077275773964013	0.0014690719984495	2.1581725366287007e-06	5.9715452417372296e-05	0.0121071164545258	-0.000177937960914	0.0001465822688434	3.1661917934232434e-08	-0.0002942376201448	-7.821342048070003e-05	6.117339143290787e-09	8.657577710847562e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7446.759811801323	-17.117880506855727	293.0218330469913	55454231.69465928	10429.170257174075	-12.5085239459695	108767592.25312436	156.4631713068924	7227.006896999367	-10.087984969058198	101.76744073594412	52229628.68927642	7458.016606294936	9189.037786602938	1.339132	36.585495	0.1494900518362583	0.070751813846153	0.009026031	0.1078145907	-0.189684324	-0.1196347423	-0.1085747287	0.1929251428	0.1358511692	0.0335760006	-0.0756724202	0.0535981343	0.1541767392	0.072529196	-0.1524576066	0.0232853744	-0.0166301689	0.0059584225	-0.0495337761	0.0255242418	-0.0695336979	-0.12039206	0.0136801916	0.165481864	0.0920537616	-0.1075953848	0.0779064397	-0.0087780727	0.0223239542	-0.0761637862	0.0281398164	-0.0601525114	-0.1130035266	0.0256303908	0.0927663965	0.1401833438	0.059431564	0.1201781129	-0.023541615	0.0525559448	0.0378073218	-0.0422707438	-0.0341934595	-0.0531159604	-0.0981454505	-0.0219429036	-0.0349985029	0.1840450485	-0.0774247131	-0.00981404	-0.022990482	0.0692059836	-0.0098186924	0.0238667458	0.0346960835	0.0214577874	0.0572535145	0.0647047363	0.0064853803	-0.0899837674	-0.0193241172	0.087226634	0.0317694709	0.0	0.2485278522878644	-0.0077012608161198	0.0617660933628185	5.930941815790261e-05	0.4659787632995744	-0.051878377302657	0.2171362078462007	0.0026913660315568	-0.866936232749282	-0.030565001316205	0.7515784316535172	0.0009342193054596	-0.0083377807243144	-0.000610203327913	3.723481013962218e-07	6.951858740674875e-05	0.0118892147629421	-0.0002179016915836	0.0001413534276793	4.7481147195037724e-08	6.456560838392911e-05	0.0003588032285287	1.287397568026394e-07	4.168717785986896e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7453.794708300134	7.034896498810667	49.48976874897858	55559055.55348308	10464.90525671986	35.734999545784376	109514242.03212295	1276.9901925372096	7228.942494144899	1.935597145531574	3.746536309789977	52257609.58365387	7466.8808914848	9171.04366595714	1.312845	35.867344	0.1354626735127742	0.0797879416528916	-0.0802211994	0.0121255924	-0.2108608099	-0.1028588831	-0.0528500592	0.2058228369	0.1169885778	0.0552234171	0.0012999429	0.0865204391	0.1586247708	0.070507291	-0.1469737136	0.0361473614	0.0156549739	-0.041231009	-0.0001941996	0.0992336135	-0.002432089	-0.079051947	-0.0035209191	0.17160859	0.0872955359	-0.1054312518	0.0823489355	-0.0141218424	-0.0361040416	-0.0154100972	-0.0610115919	-0.0804106623	-0.0677748637	0.0038043601	0.1204888065	0.1564405439	0.0248780492	0.1010482258	-0.0343383516	0.0890790072	0.0495211226	-0.0222453358	-0.1254009947	-0.03169662	-0.0187172445	-0.0435061216	-0.0647561917	0.0518057898	-0.060158024	-0.0181421552	-0.0097100789	-0.0119412339	-0.0178715192	-0.0007448661	-0.0729267878	-0.0003611248	-0.0043945965	0.0271841311	0.0053077113	-0.0902893113	-0.0158507624	0.0884384234	0.0261776859	0.0	0.2486953783417789	0.0001675260539145	0.0618493912085605	2.8064978740168293e-08	0.4543751429343388	-0.0116036203652356	0.2064567705166008	0.0001346440055805	-0.8010485255969115	0.0658877071523704	0.6416787403609858	0.0043411899537965	-0.0088343746666196	-0.0004965939423052	2.466055435342213e-07	7.804617575021018e-05	0.0116722519477325	-0.0002169628152096	0.0001362414655313	4.7072863183675296e-08	0.0005070852496942	0.0004425196413102	1.958236329453708e-07	2.571354504574292e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7440.220820948523	-13.57388735161021	184.2504178342037	55356885.86447592	10425.237944373788	-39.66731234607141	108685586.196811	1573.4956687607894	7225.992294344913	-2.950199799985967	8.703678859837238	52214964.637932055	7460.896783801092	9067.826124177913	1.431311	39.103867	0.2364354364013919	0.1539714332609145	0.0498757016	-0.0569400543	-0.192252811	-0.0592239829	-0.0269715209	0.1988444078	0.0229151318	-0.0307882039	-0.0284231992	0.0153830092	0.1166494421	0.0320729382	-0.1331562468	-0.0035859692	0.0411007118	0.0604716553	0.0869353736	0.0728403926	-0.0290594583	-0.0855819041	-0.0197836135	0.1371621034	0.0426662715	-0.1263340873	-0.0054746206	-0.0653704351	0.0314895237	0.0641240492	-0.0268542509	-0.0700598497	-0.0853395724	-0.0012474318	0.0932341753	0.1155376578	-0.0223178831	0.0759766534	-0.0520480383	0.0571988223	0.1417655373	0.031770549	-0.0443920054	0.0036749872	-0.0175309359	-0.0023410196	-0.0302898204	0.0877043427	-0.1013754738	-0.0984496905	0.0440537461	0.0344365916	0.0620115275	-0.0069677233	-0.0451713317	-0.0107766749	0.0455311644	-0.0532866856	0.0041291478	-0.090533994	-0.012353369	0.0894117985	0.0204756487	0.0	0.2467294539219864	-0.0019659244197925	0.0608754234326416	3.8648588243365336e-06	0.4959582197958525	0.0415830768615136	0.2459745557830711	0.0017291522812705	-0.6612558823748458	0.1397926432220657	0.4372593419753359	0.0195419830990117	-0.0092034220136581	-0.0003690473470384	1.3619594435615466e-07	8.470297676148652e-05	0.0111242983446793	-0.0005479536030531	0.0001237500136614	3.002531510989836e-07	0.0003622103618255	-0.0001448748878686	2.098873313496839e-08	1.3119634621375966e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7446.282277250513	6.061456301989892	36.74125250093298	55447119.75249509	10412.819705933563	-12.41823844022474	108426814.22827834	154.2126459582754	7219.492764195415	-6.499530149498241	42.24389216423664	52121075.77226995	7449.652618629345	8933.008806958209	1.220075	33.332832	0.1014238797138662	0.0554066083509842	0.0700436026	0.0596055637	-0.181303214	-0.0739549134	-0.0411260301	0.195753448	0.0581822938	-0.0279482993	-0.0681857046	-0.0311395805	0.132645534	0.0564740196	-0.1118155744	-0.0032052349	0.0437266987	0.0843879943	5.2207e-05	0.0193483599	-0.0466890958	-0.1235034348	-0.0390506509	0.1486166367	0.0658121695	-0.0913812163	-0.0039624922	-0.0715707208	0.0603579672	-0.0272527707	0.0081037533	-0.0403402707	-0.1132155638	-0.0180096845	0.1043557019	0.130426642	-0.0209170409	0.0825350283	-0.0639826289	0.066968229	0.0840475358	-0.0409343781	0.032545461	-0.0207696546	-0.049373782	0.0219786554	-0.0756383061	0.0707904272	-0.0498106149	-0.0847031262	0.056515376	0.0777351917	0.0570999795	0.0587945005	-0.0079687153	0.0041709124	0.0092383761	0.046633659	0.0029498884	-0.0907176504	-0.0088372412	0.0901441351	0.0146873743	0.0	0.2416519533456806	-0.0050775005763057	0.0583956665557829	2.5781012102385665e-05	0.4724515595360685	-0.0235066602597839	0.2232104761080632	0.0005525630765689	-0.7075434968434422	-0.0462876144685964	0.5006177999254461	0.0021425432531934	-0.0095518909570184	-0.0003484689433603	1.2143060448664445e-07	9.12386208547699e-05	0.0112339101283527	0.0001096117836733	0.0001262007367719	1.2014743120064134e-08	0.0004351717229754	7.296136114989999e-05	5.323360220846136e-09	1.893744284773783e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7462.374957977825	16.092680727311745	258.9743729911909	55687040.01345455	10506.620294457569	93.80058852400543	110389070.01190764	8798.55040744978	7229.419903283985	9.927139088570584	98.548090483826	52264512.13799863	7462.475660594995	9072.839697812542	1.276916	34.885746	0.0380599624706059	0.018926321519431	-0.0612650547	0.0531066552	-0.1751942605	-0.0658650733	-0.0470239218	0.1857527218	0.0755955548	0.061120779	0.0290056345	-0.0289896536	0.1329199939	0.0559007475	-0.1193371252	0.0183842227	0.0249152588	0.0200843146	-0.0070179083	0.0677214567	0.0618597712	-0.1150566177	-0.0381326399	0.1494296378	0.0668722631	-0.0877668238	0.0294531314	-0.023687842	0.0080961969	-0.0240284912	-0.1012805678	-0.0235971754	-0.0964224675	-0.0172351464	0.1049384389	0.1225792172	-0.0156185376	0.0765906	-0.0628539147	0.0821253954	0.0544808561	-0.0707942277	-0.0757193068	-0.0675061524	0.0044835602	0.0011152118	-0.1072243704	0.0243452116	-0.0567094742	-0.1004464262	0.0722734348	0.0269873293	0.0372270673	-0.0149615616	-0.039220541	0.0207880023	0.0054529363	0.0034543727	0.0017701319	-0.0908401568	-0.0053077113	0.0906334592	0.0088372412	0.0	0.239784197142967	-0.0018677562027135	0.0574964611994972	3.4885132327751045e-06	0.4592671586418504	-0.013184400894218	0.2109263230069586	0.0001738284269394	-0.696751040882063	0.0107924559613792	0.4854620129702381	0.0001164771056783	-0.0095509316797625	9.592772559005591e-07	9.202128536881067e-13	9.122029595149092e-05	0.0113895122388645	0.0001556021105118	0.0001297209890392	2.42120167957266e-08	0.0005229173234536	8.774560047819995e-05	7.699290403279884e-09	2.734425271678769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7465.779778455777	3.404820477951944	11.592802487080904	55737867.70039919	10481.214378179506	-25.40591627806316	109855854.8413568	645.4605819279546	7232.366065735264	2.946162451278724	8.67987318932466	52307118.90879898	7466.959037095222	9076.084080699304	1.332618	36.407536	0.1375370560022087	0.0836630775342111	-0.0131480844	-0.0810088871	-0.1592613281	-0.0528648042	-0.0177240651	0.1570188058	0.0244611446	0.0289413279	0.0124215909	-0.0006932464	0.0964054747	0.0231217187	-0.1293812442	0.0188272014	0.0438919531	0.0470878174	0.1115964736	0.0748608435	0.0079959963	-0.0858535959	-0.0456317839	0.1143767437	0.0316387794	-0.124095389	0.0095901992	-0.0640768696	0.0184199319	0.0953382622	-0.0600063048	-0.0527132969	-0.0850845282	-0.0234336519	0.094259233	0.1070598342	-0.041422893	0.0634561829	-0.0492458557	0.0749546656	0.1342813421	0.0130174861	-0.0652251149	0.0049497798	0.015893295	0.0169368388	-0.0892759307	0.0181253802	-0.0798103358	-0.0988814142	0.0564635255	-0.0032216332	0.0226747643	0.0117036816	-0.037623847	-0.0238422676	0.0085886352	0.0506755503	0.0005900771	-0.0909014307	-0.0017701319	0.0908784514	0.0029498884	0.0	0.2432659556999397	0.0034817585569726	0.059178325202605	1.212264264905256e-05	0.4981379766305025	0.0388708179886521	0.248141443761531	0.0015109404911069	-0.628300532337974	0.0684505085440889	0.3947615589361815	0.0046854721199443	-0.0100358044275534	-0.0004848727477908	2.3510158155029721e-07	0.0001007173705081	0.0113685488061929	-2.0963432671600515e-05	0.0001292439019587	4.394655093767279e-10	0.0004940740856662	-2.884323778739998e-05	8.31932366060498e-10	2.441092021268915e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7461.980728377482	-3.799050078295295	14.432781497395489	55681156.39067693	10458.11062976926	-23.10374841024532	109372077.9444928	533.783190603913	7234.886278228426	2.5202124931620347	6.351471010689998	52343579.45889796	7465.703657686538	9018.118308641968	1.336302	36.508202	0.1057825643149262	0.0511739542183004	0.1136896916	0.006820117	-0.1457127747	-0.039365613	-0.0345426042	0.1429794188	0.0126133273	-0.0250369634	-0.0656946598	-0.0642937639	0.0907161006	0.0231578316	-0.1010130299	4.84807e-05	0.0438295908	0.1156523015	0.0350898089	0.0094479771	-0.04333381	-0.1036718211	-0.0590650134	0.1075013405	0.0289853234	-0.0928330863	-0.0227260921	-0.0861462442	0.0888385727	0.0131592552	0.0058369301	-0.0305948257	-0.0985900235	-0.0418500632	0.0783603438	0.0869413603	-0.048794729	0.0647857583	-0.0562571582	0.047766501	0.1174058558	-0.0339804609	0.0657655144	-0.0205409129	-0.0096379652	0.0218126173	-0.0825619924	0.0726123419	-0.0600361804	-0.137835248	0.0808378889	0.0918695271	0.0768864292	0.0099532785	-0.0178278407	0.007086138	-0.0183727132	-0.0229408877	-0.0005900771	-0.0909014307	0.0017701319	0.0908784514	-0.0029498884	0.0	0.2391880342990902	-0.0040779214008495	0.0572109157518627	1.6629442951506386e-05	0.527229754938034	0.0290917783075315	0.2779712144920194	0.0008463315650945	-0.6100235072419338	0.0182770250960402	0.3721286793877496	0.0003340496463612	-0.0105185677240161	-0.0004827632964627	2.3306040041153325e-07	0.0001106402669647	0.0108355413462377	-0.0005330074599551	0.000117408956266	2.840969523678933e-07	0.0005650201194584	7.094603379220006e-05	5.033339710843992e-09	3.192477353927847e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7478.180191370236	16.19946299275398	262.4226012536057	55923178.97460218	10554.023099046652	95.9124692773912	111387403.57521027	9199.201762886512	7235.8401721912605	0.953893962834627	0.9099136923323488	52357382.99749685	7468.919562740602	9101.190298167065	1.305698	35.672085	0.0803308460502914	0.0476118740377649	-0.0234248066	0.0794349535	-0.1343820263	-0.0469837183	-0.0340124353	0.1429121184	0.0622591235	0.0579876375	-0.0115946578	-0.0801120155	0.1131045841	0.0459152536	-0.1158003512	0.0204401638	0.014360191	0.049991505	-0.0145187167	0.0328596884	0.0448765032	-0.1190251559	-0.0490689726	0.1270224799	0.0548441604	-0.0871655367	0.0237554418	-0.0311145406	0.0401520959	-0.0325017673	-0.0780575781	-0.0065854427	-0.1083372041	-0.0324470586	0.0902242593	0.1092600649	-0.0251848455	0.0561577979	-0.066609484	0.0751377202	0.0464650765	-0.0753015941	-0.0365757761	-0.0663184188	-0.0103937937	0.0445986108	-0.1192458326	-0.0043702189	-0.0063233001	-0.1166751996	0.088742703	0.06156467	0.0745198137	0.0314882533	0.0191957201	-0.0125151614	-0.0292235475	-0.0157302382	-0.0017701319	-0.0908401568	0.0053077113	0.0906334592	-0.0088372412	0.0	0.2388631415123825	-0.0003248927867076	0.0570556003731644	1.0555532285469004e-07	0.5005991902463336	-0.0266305646917004	0.2505995492752849	0.0007091869757988	-0.647849573045022	-0.0378260658030882	0.4197090692946173	0.0014308112541395	-0.0104171330238442	0.0001014347001719	1.0288998398963364e-08	0.0001085166604364	0.0109470620691054	0.0001115207228677	0.0001198381679448	1.2436871628934369e-08	0.0006630511517947	9.803103233629992e-05	9.610083300920682e-09	4.3963682989627835e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
