global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
8090.3805949574435	13.108948863095064	65454258.17126396	171.84454029524142	13696.915199819712	0.848633188101303	187605485.99105227	0.7201782879469815	8072.701116914642	6.496269145996848	65168503.323034905	42.20151281723062	8645.294060525317	9674.636940052334	0.984196	27.234621	0.0433414397378437	0.020626730773427	-0.1026196063	-0.0321119647	0.0474920776	-0.0095725535	0.0432378755	0.0056132738	0.0845802447	0.0507348788	0.0087658124	0.1083451992	0.027020046	0.0725370344	-0.0346050489	-0.0129927688	-0.060004175	0.0856091033	-0.001405982	0.0641438579	0.0098129346	0.0311994731	-0.0596067072	0.0069566828	-0.0686310757	0.0534747932	0.0208150406	-0.0558601369	0.0441822179	-0.0328433032	-0.0835882458	-0.0400075877	0.06922385	-0.0446417852	-0.0282723355	-0.0306372972	0.0357493034	-0.0271739406	-0.0196327664	-0.0092445627	-0.0343919512	-0.0335533404	0.0439877147	0.0073788146	-0.0552186376	0.0914801537	0.0149975035	-0.0930909908	0.0506303805	-0.0227366353	0.0210074658	-0.038574875	0.0340468801	-0.0371321242	0.0814586569	0.0025739596	0.0414156726	-0.0008284727	0.0035435371	0.0670524248	-0.0111112555	-0.0654041415	-0.030223997	-0.1153350498	0.0451964207	0.0486865928	0.0103702789	0.0139556146	0.0089517989	0.0812841914	-0.0642658489	0.0680636062	0.0045187534	-0.0190488977	0.0110728636	-0.022850739	-0.004196649	0.0769032137	-0.0933725814	-0.0163871224	0.0094230871	0.051365926	-0.0241945431	0.0127920375	-0.0050308104	-0.0629775723	-0.1095138408	-0.0403765809	0.04215443	0.0373742418	-0.038707718	-0.0046135816	0.0080177394	0.0390249442	0.089887238	0.087398781	0.0833022569	0.0776730385	0.0706146988	0.0324126089413141	-9.2930081123703e-05	8.635999977658019e-09	0.0010505772183825	-0.0330808657539449	-0.0024433703379856	5.970058608547873e-06	0.0010943436790305	0.0912584607601303	-0.0098330782853394	0.0083281066603082	9.668942856561516e-05	0.0047652802449047	-0.0002825263587795	2.2707895812479e-05	7.982114340520276e-08	0.0003998691048234	9.67238423452e-05	9.355501678019104e-09	1.5989530099226725e-07	0.0012035541106156	-0.0002401910195432	5.76917258692019e-08	1.4485424971797077e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8083.762501039832	-6.618093917611077	65347216.173217766	43.79916710232073	13713.248697791469	16.333497971756515	188053189.8474794	266.7831559933742	8071.740515980563	-0.960600934078684	65152994.957322165	0.9227541545528404	8653.868673140787	9687.961557431148	1.047238	28.979107	0.1166141013858295	0.0755996464096136	-0.0771131823	-0.0418304386	0.0791035409	0.0303300966	0.0106870685	0.0126990189	0.0710152933	-0.0101568439	0.0030616363	0.0957007394	0.0723092538	0.0745406423	-0.0573590825	-0.0337893751	-0.0689188431	0.0910807335	0.0308710554	-0.0018386067	-0.034108244	0.0220403392	-0.0197964331	-0.0024731513	0.0370544427	0.0626948522	0.0149647073	-0.0233819369	-0.0093152026	-0.0797294182	-0.0582281977	-0.0209611088	0.0662085631	-0.0532298112	0.0109914902	-0.0431947515	0.0126955895	-0.0430438192	-0.0303847199	-0.0727372589	-0.0028996195	-0.0028593366	-0.0597852925	0.0238873516	-0.0426422111	0.0874865748	-0.0125916849	-0.1002495401	0.0461201444	0.0487648	-0.0266534293	-0.0154514317	0.0077166822	0.0155879631	-0.0101031332	-0.0333674359	0.0565426852	-0.0126314768	0.0173926306	0.0260787756	-0.0797585796	-0.0415695254	-0.0118039616	-0.0763310882	0.0764782229	0.0191993448	0.0421445552	0.0139507007	-0.0121759133	0.0465025077	-0.0822359524	0.0534602125	0.0528856775	-0.0356690293	0.0168707855	0.0266124558	-0.0235540975	0.0105121439	-0.084693296	-0.0029222194	-0.0647904961	0.0401069426	0.057326071	0.013723926	-0.0334578272	-0.0454043053	-0.0242466555	0.0049143156	-0.0232461355	-0.0813863224	0.0685128174	0.1153246306	-0.0419210175	0.0412629638	0.0897210024	0.0867405652	0.0818462909	0.0751461662	0.0667880223	0.0324202681310197	7.65918970559859e-06	5.866318694634742e-11	0.0010510737856872	-0.0180291124014502	0.0150517533524947	0.0002265552789843	0.0003250488939841	0.1213001198098595	0.0300416590497291	0.0147137190658862	0.0009025012784601	0.0037056803097779	-0.0010595999351267	1.3732066558275637e-05	1.1227520225207185e-06	0.0004268684842858	2.6999379462400023e-05	7.28966491354668e-10	1.822167028764563e-07	0.0015472153919044	0.0003436612812888	1.1810307625705978e-07	2.393875468945886e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8097.736018277448	13.973517237615852	65573328.6217079	195.25918398994733	13703.787370793269	-9.461326998200091	187793788.3039131	89.51670856686998	8076.197338345859	4.4568223652959205	65224963.447904736	19.863265595801924	8649.557288165948	9790.65073163746	1.241329	34.349979	0.0759695550970779	0.0438728063557225	-0.0219578124	-0.0656786087	0.0700804135	0.0337484126	-0.0001305738	0.0457452935	0.0200870505	0.0278081132	0.0184634889	0.0940105347	0.0700259148	0.0428012862	-0.0678884126	-0.0427736471	-0.0283121851	0.0522347391	-0.0114987952	0.0620190406	-0.0719966319	0.0357906435	-0.0628067745	-0.0213542615	-0.0506637367	-0.0561826064	0.0944327427	-0.0505463173	0.0253026521	-0.0411020905	-0.0644262808	0.0025557205	0.0320763455	-0.0863464504	-0.0563920372	0.0104843443	-0.0402810741	-0.0428622361	-0.0492588219	-0.0435523132	0.0069177639	-0.0143521155	0.0989980175	0.0601494351	-0.0010634839	0.0640751454	-0.0500488983	-0.08212217	0.0527951371	-0.0085803143	-0.0150834429	-0.1048286272	0.0226696012	-0.0477542205	0.0295888303	0.0373900889	-0.0578200258	-0.0637472234	-0.0643151211	0.0631069724	-0.0494728675	-0.0120810884	-0.0390852614	-0.0599483028	0.0414651742	0.0628692901	-0.0378500248	0.1032805853	-0.0267715266	0.0751190746	-0.0555372409	0.0551404396	0.0186547261	-0.0211262589	-0.0454319917	-0.0177379679	-0.0017046051	0.0308116105	-0.1193319765	0.0140136876	0.0707383372	0.0077747491	-0.0918686759	0.0155124167	-0.0356520588	-0.0595275026	-0.0472881449	-0.0136805284	0.0033616285	0.0765944791	-0.094631545	-0.0229072453	0.0036992904	-0.0253665396	0.0895397709	0.0860243606	0.0802672203	0.0724183767	0.0626823648	0.0325888299566514	0.0001685618256316	2.8413089060291477e-08	0.0010620318379435	-0.0464306807201211	-0.0284015683186708	0.0008066490829601	0.0021558081121338	0.0907323667255042	-0.0305677530843553	0.0082323623716113	0.0009343875286261	0.0038050917673487	9.94114575707996e-05	1.4478723357944852e-05	9.882637896350888e-09	0.0005777816110579	0.0001509131267721	2.2774771832131927e-08	3.338315900766625e-07	0.0014609065388789	-8.630885302550006e-05	7.449218110577371e-09	2.1342479153391267e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8084.126103730055	-13.6099145473936	65353094.86100967	185.22977398735597	13738.376217698318	34.58884690504965	188742981.09901875	1196.3883302209626	8073.975369718857	-2.221968627001843	65189078.27082676	4.937144579380455	8662.612409087242	9799.210608757046	1.165174	32.242622	0.0822667885266275	0.0470189981993628	0.0227237643	-0.0333088981	0.1125476487	0.0696747169	0.0026309962	0.0464938463	-0.0270150734	-0.0301892241	0.0374891011	0.0191656542	0.0531464313	0.0410236926	-0.0750325351	-0.0538467753	-0.0036544051	0.0156573234	0.0094464997	0.0146047965	-0.0844729044	0.0066580506	0.0326983164	-0.0554176206	-0.0458664613	-0.0376325626	0.0869444455	-0.0410808362	-0.0127317371	-0.0733188923	-0.0362779759	0.0090901898	0.1111093608	-0.0832987628	-0.0057090942	0.0367627007	-0.1598738495	-0.0358551943	-0.1592401876	-0.0045911716	-0.0464986779	-0.0055678146	-0.0306134668	0.046947416	0.0037937583	0.0318607225	-0.0822558101	-0.0433712984	0.028909452	0.0452202057	-0.0310352752	-0.060290605	-0.0325813385	0.0531590864	0.0238597983	0.0569560311	-0.0490412726	-0.0634159719	-0.0256883063	0.0457452356	-0.0893681889	-0.0340153885	0.0212599583	-0.0443171079	0.0720431431	-0.0006852859	-0.0721748282	0.1909167277	-0.1152069527	0.042755719	-0.0662352856	0.0421142459	0.0385126877	-0.0314368906	-0.0183361546	0.0139540925	-0.0191809387	-0.0566486927	-0.03771044	0.0024885628	-0.0238994497	-0.0102555117	-0.0466111699	-0.0079632643	0.0337659893	-0.1335169576	-0.0344615129	0.0576567917	-0.0687575105	0.0120155208	-0.1193753451	0.0614814159	0.0438353808	-0.0398479158	0.0893435737	0.0852506458	0.0785674201	0.0694969632	0.0583148762	0.0369338246067485	0.0043449946500971	1.887897850937247e-05	0.001364107400082	-0.0303431857741998	0.0160874949459212	0.000258807493635	0.0009207089229276	0.1090532923381033	0.0183209256125991	0.0118926205697798	0.0003356563153023	0.0032120059768072	-0.0005930857905414	1.0316982395045176e-05	3.517507549422355e-07	0.0005777937061588	1.2095100900000322e-08	1.462914657811886e-16	3.338455668767217e-07	0.0017380761195967	0.0002771695807178	7.68229764752811e-08	3.0209085975123223e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8088.3665247831905	4.240421053135833	65421673.039233305	17.981170707877606	13715.42457406851	-22.95164362980904	188112871.24696237	526.7779453097539	8071.769688620414	-2.205681098443165	65153465.9061313	4.865029108029447	8653.348198285716	9763.345344272297	1.190116	32.932835	0.0302616827907279	0.0156207355992978	0.051790168	0.0273229253	0.1139686177	0.0376253399	0.0272291086	0.00431828	-0.0613965894	0.0194329434	0.0199881212	0.0778020239	0.040997549	0.0500370483	-0.0680589664	-0.0760170738	0.0081026817	0.0135359906	0.0222213949	-0.0071181122	-0.0709513293	-0.0396570262	-0.0301847301	-0.0476554319	-0.0189057657	0.04066577	0.0893362558	-0.0303332755	-0.0255136184	-0.0574413359	0.003013097	0.0039467546	0.0895000786	0.0009553735	-0.0832113607	0.0616209335	-0.0563037018	-0.0186792173	-0.1335112762	0.0066114047	-0.0791502631	0.0892632676	-0.1067894192	0.0116521911	-0.0194565378	0.0046661217	-0.1026118765	-0.0500024779	0.0366415629	0.0592360342	-0.0254349601	-0.0579972116	0.0323550007	0.0302097422	0.0174954617	0.0234524881	0.0336869521	-0.0775408845	-0.0156564457	0.0566955509	-0.0462072309	-0.0546996084	0.0673813171	0.0105610551	0.0225881352	0.031336099	-0.1101780601	0.0657928004	-0.0326579556	0.0082050236	-0.048276954	0.0498836186	0.0323881155	-0.0410906021	-3.06271e-05	-0.0091133871	-0.0256246528	-0.0203988841	-0.053113906	0.1050741812	-0.0169481905	0.01327422	-0.0306035521	-0.0599549798	-0.0292880745	-0.0714802532	-0.0590803973	0.0418629086	-0.0682883096	-0.0065326743	-0.0017397194	-0.0186506295	-0.0616948672	-0.1022384348	0.0891324436	0.0844199381	0.0767494471	0.0663897366	0.0537037998	0.0269918667638222	-0.0099419578429263	9.884252575052385e-05	0.0007285608713959	-0.0256007122438148	0.004742473530385	2.249105518640237e-05	0.0006553964673906	0.10922498958044	0.0001716972423366	0.0119300983488472	2.947994302602433e-08	0.0032756379653579	6.363198855069982e-05	1.0729804080094042e-05	4.0490299669163944e-09	0.0004591422626718	-0.000118651443487	1.4078165041548754e-08	2.108116173713802e-07	0.0016122484681328	-0.0001258276514638	1.583259787292069e-08	2.5993451229965603e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8080.819275902056	-7.547248881134692	65299640.16979022	56.96096567378886	13655.342540189304	-60.08203387920548	186468379.8899037	3609.850795061996	8071.062064205008	-0.7076244154059168	65142042.8442492	0.5007323132785655	8654.542617756828	9739.1450412068	1.144851	31.680264	0.0774995283209959	0.0469225015364494	0.0181454637	0.0804376806	0.1301066756	0.0582519082	-0.039165294	-0.0405841837	-0.0727673252	0.0168761946	-0.0175670366	0.1242669827	0.0584184559	0.0662733836	-0.0718650517	-0.0993342561	-0.005379465	0.0279222386	0.0203357942	0.0006450291	-0.0475169899	-0.0679311222	-0.0682945132	-0.0432006181	-0.028976291	0.0347604467	-0.0207491024	-0.0726292856	-0.0135847865	-0.0569591366	0.0025459316	0.0528503904	0.0456351639	-0.0582680662	0.0224619899	0.0936094991	-0.0642069907	-0.0394420969	-0.0485950446	-0.0883981329	-0.0740154472	-0.0059335394	-0.1541176408	0.0678070679	-0.0506304688	-0.0112597184	-0.110495841	-0.0767542304	0.0300934128	0.060678628	-0.0074919134	-0.0522926436	0.0835897393	0.0030719137	0.005171059	0.0274244395	0.0259685342	0.0019597286	0.0376130389	0.0458956261	-0.0643929329	0.0321176489	0.0140897822	0.0142523823	0.0602943012	-0.0423162996	-0.0967052103	0.0048402441	-0.080584204	-0.0545089225	-0.0766809978	0.0656148295	0.0461032309	-0.0543954785	-0.0115586961	-0.0074399673	-0.0358785004	-0.0030843988	-0.0788021917	0.0895797349	0.0269784043	0.0183960955	-0.0490990615	-0.0534072834	0.0465612275	-0.0081228825	0.0203393988	-0.0070430634	0.0255781709	-0.0050696656	-0.0938049091	0.0373930612	0.0721459728	-0.0150491753	0.0889064158	0.0835327929	0.0748160357	0.0631050048	0.0488683968	0.0363020095004742	0.009310142736652	8.6678757776834e-05	0.0013178358937725	-0.0283259084756082	-0.0027251962317933	7.426694501780945e-06	0.0008023570909685	0.1510772811167555	0.0418522915363155	0.0228243448696311	0.0017516143068407	0.0031311025902128	-0.0001445353751451	9.803803430437304e-06	2.0890474668334852e-08	0.0005766970109739	0.000117554748302	1.381911884837008e-08	3.325794424662305e-07	0.0014021006352553	-0.0002101478328774	4.416211166310966e-08	1.965886191383316e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8078.11593725948	-2.703338642575545	65255957.09580561	7.308039816442191	13662.402200646036	7.059660456732672	186661233.89221767	49.83880576435496	8066.556352745826	-4.505711459181839	65069331.39202405	20.301435753402536	8645.899432372184	9722.429272002782	1.308523	36.209373	0.0504809043105019	0.0300485918319085	-0.0130166739	0.1052936895	0.0430818371	0.0236769094	-0.0427121302	-0.0709700026	-0.033255454	0.0292980743	-0.0548601576	0.1303395445	0.0471400341	0.0646238908	-0.0371066423	-0.0767414225	-0.0214421844	0.0328716336	-0.0221423059	0.0332418471	0.0081016565	-0.1260969208	-0.0421451521	-0.0313601096	-0.087941441	-0.0062647798	0.0750255011	-0.1186190947	0.0240952642	-0.0233304858	0.0018204934	-0.0032779674	0.0084109036	-0.0283022203	-0.0423112846	0.1415179353	0.0201963485	-0.0484445065	-0.0616807112	0.077712347	-0.080548631	-0.0533305791	-0.0505054852	-0.049908962	-0.0717645399	-0.0151859306	-0.0669456004	-0.0738844464	0.0098394468	0.0023524853	0.0208112693	-0.0345997838	0.1414310075	0.0321786274	0.0488601229	0.0541570447	-0.0284932562	-0.037630358	-0.0335897443	0.1431122398	-0.024672807	0.0324068167	0.0116395922	-0.0192992892	-0.0023611875	-0.0062948329	-0.1598021648	-0.0579053073	-0.056453297	0.0040420276	-0.058774706	0.0639888976	-0.0041457473	-0.0546870714	-0.0418443225	-0.0323832183	-0.0382831112	0.0744227068	-0.0561878406	0.0823641328	0.076418969	0.0459366715	-0.0942877653	-0.0942393809	0.0379758522	-0.0827693225	-0.0116242611	-0.0122451127	-0.0328227562	0.0719073579	-0.054788121	-0.1579925762	-0.0053138551	-0.0280796395	0.0886655282	0.0825898032	0.0727700938	0.0596515499	0.0438288651	0.0439973733678868	0.0076953638674125	5.921862505187936e-05	0.0019357688632732	-0.0292480417282803	-0.0009221332526721	8.503297356836281e-07	0.0008554479449392	0.1390519529044382	-0.0120253282123173	0.019335445606538	0.0001446085186139	0.0025581072538221	-0.0005729953363906	6.543912722057246e-06	3.283236555254912e-07	0.0005757656184259	-9.31392547999987e-07	8.674920784699081e-13	3.315060473613591e-07	0.001379265784632	-2.28348506233001e-05	5.21430402988429e-10	1.9023741046565264e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8060.109749941894	-18.00618731758641	64965369.18110838	324.22278171600965	13649.346440805288	-13.055759840748578	186304658.261124	170.45286501930337	8060.396346885745	-6.160005860081583	64969989.268889055	37.94567219623944	8651.209443015292	9639.4059156516	1.652234	45.720531	0.0995364764120223	0.0615766716315716	-0.0911229809	0.0898369528	0.1013894579	0.1007522379	-0.0731984431	-0.0682577149	-0.0140425977	0.0306421864	-0.0520122398	0.119407795	0.0104608812	0.0804071978	-0.0430481078	-0.0705377983	-0.0693816837	0.0797267494	0.0176346327	-0.0196251667	0.0126022832	-0.1003031492	0.0224777563	-0.0244820908	0.0133192583	0.0835224624	0.0258902024	-0.0242605883	-0.1006919362	-0.1226191822	0.0102835797	-0.0274224458	0.0366018053	-0.0675852229	0.1424117514	0.0792314185	-0.0564028	0.0281639218	-0.079236432	0.0338931232	0.0562639736	0.0170298926	-0.186268009	-0.1094559892	-0.0880572516	0.0144840015	-0.0361619875	-0.0918171973	0.0046324816	0.0610533937	-0.0044134308	0.0465590175	0.0751558592	0.1272183989	-0.0071512615	0.0033326933	0.0446260204	-0.0781731448	0.0562830065	-0.0063025081	-0.1486661361	0.0664584931	0.0139556031	-0.063224933	0.0912157837	-0.1545476339	-0.0537123523	-0.020824798	-0.0309625121	-0.1130709192	-0.0951446845	0.0681618277	0.0792853014	-0.0541032475	0.0286354608	0.0441232475	-0.0803479141	0.0125812211	-0.0308984775	0.0329699899	-0.1368729666	0.0306263162	0.0429929628	-0.050186209	0.0914856778	-0.1720320617	0.0236155484	0.1256656775	-0.1133166272	-0.1216281113	0.0111516341	0.0994686058	0.0015451895	0.0295924886	0.088409821	0.0815915995	0.0706146988	0.0560386056	0.0386062553	0.0226558693643141	-0.0213415040035727	0.0004554597931345	0.0005132884166528	-0.0260588598211057	0.0031891819071745	1.017088123704981e-05	0.000679064175176	0.1687875448148332	0.029735591910395	0.0284892352846193	0.0008842054262615	0.0018291563632999	-0.0007289508905222	3.345813001400516e-06	5.313694007931087e-07	0.0005746023940178	-1.1632244081000555e-06	1.3530910235997244e-12	3.30167911210987e-07	0.0012039759277447	-0.0001752898568872	3.0726533927570105e-08	1.449558034588711e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8041.673846611839	-18.435903330055226	64668518.255280845	339.88253159514136	13651.825577298678	2.479136493389888	186372341.5929864	6.146117752857508	8062.259777818777	1.86343093303276	65000032.72503448	3.472374842183341	8635.737839675716	9650.90588722522	2.363012	65.389137	0.2577252268241666	0.1294087174710062	-0.0530584026	0.0307961977	-0.1125807305	-0.030389246	0.0562757595	-0.0428413721	0.0652382764	-0.0307959879	-0.1747033102	0.1191793521	0.0088904349	0.0466433263	-0.0027760092	-0.0288886086	-0.0664766063	0.0895034643	-0.088658898	0.131508978	0.0108163243	-0.1667580124	-0.0906610193	-0.0570659235	-0.0118267485	-0.0585674496	0.2269848618	-0.0588039907	0.1086705437	0.1803007659	0.1539094841	-0.0500949965	-0.1943208002	0.2456302091	-0.1955759199	0.0144953686	0.0842724954	-0.0030471724	0.0725666302	0.0799129459	-0.0305331146	0.0777960861	0.1036935569	-0.0065239902	-0.0583307643	0.0275802142	0.0287311106	-0.0922434195	0.0078418719	-0.103240352	0.0352715078	-0.0966849732	0.2143960674	0.0343635442	-0.0682027726	0.0735072293	-0.0248076633	-0.1192288801	-0.1368132279	0.1448068391	0.2214386429	0.0438923791	0.0894184218	0.1283570575	-0.2901286952	0.1097635006	-0.0273027206	-0.1189448101	0.055208868	0.0135588354	-0.0463605323	0.0254003188	-0.0474870574	-0.0246596229	-0.1295758842	0.0419764193	-0.0986902713	0.1836673807	0.0372300652	0.0744336824	0.1899088498	0.0251654878	-0.0531777583	-0.1143835081	-0.1190257857	0.0286414884	0.1095985433	-0.1145113794	-0.0116711932	0.1325394668	0.0966226584	-0.1900973375	-0.0988780687	-0.0552989012	0.088139337	0.0805388491	0.0683530926	0.0522758316	0.0332223829	0.0415895785463504	0.0189337091820363	0.0003584853433899	0.001729693043663	-0.071256646563512	-0.0451977867424062	0.002042839926412	0.0050775096794772	0.1271914262850941	-0.0415961185297391	0.0161776589204365	0.0017302370767401	-0.0004221717215574	-0.0022513280848573	1.782289624827389e-07	5.068478145667238e-06	0.0006708920395233	9.628964550550002e-05	9.271695831574861e-09	4.500961286957331e-07	0.0005116414107078	-0.0006923345170369	4.793270834807176e-07	2.617769331510677e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7954.193184895622	-87.48066171621667	63269189.22263996	7652.866174307137	13615.324138371394	-36.50143892728374	185377051.39291877	1332.355043762225	8048.014115092291	-14.245662726486444	64770531.19672475	202.9389065168052	8654.67280893203	9502.509374822988	2.90052	80.263039	0.76194493480777	0.3828737476351038	-0.0464087175	-0.0489017466	-0.13508241	-0.1813074207	0.0592959267	-0.0126997451	0.0507731263	-0.1053797069	-0.2527495036	-0.12172522	-0.5179708767	0.0067864752	0.1204014108	0.2787001703	0.0680825562	-0.1404115006	-0.2623289184	0.3798680153	0.0002368501	-0.3351984727	0.3008165617	-0.2232164169	0.081680842	0.0973468846	-0.3826917872	0.1337295155	0.0718461924	0.1159812154	-0.1239663695	-0.1165753427	0.0110566031	0.0246560124	-0.1814878165	0.0694620891	-0.0589423679	-0.1026597232	0.0205206993	-0.1021549103	0.0460184646	0.0451802596	0.0516157505	-0.0411880193	-0.0055372664	0.04162617	0.1410864906	0.2984531867	-0.196090001	-0.3113466054	0.1307826525	-0.1640849701	0.1208390868	0.4179374065	-0.1324059107	0.2631702608	0.1640672784	0.3561519981	0.1358916007	-0.1429106327	0.122369833	-0.0376764562	-0.0853501782	-0.0745992414	-0.0779209505	0.1270955723	-0.1483466733	0.0363878123	-0.086216969	-0.0445205151	-0.0023366929	-0.065962986	-0.2808121201	0.184887996	-0.2313756061	0.2127389852	-0.2075171817	0.1572356302	0.6170895873	0.0217098737	0.0251897217	-0.0047934899	0.0080719584	0.0653835418	0.1245854522	0.1782067648	-0.1672584869	-0.0954421283	0.1624661962	-0.0334286402	-0.0410247507	0.0893195745	0.084800529	-0.0141432418	0.0878541213	0.0794322558	0.0659886768	0.0483732885	0.027699737	-0.0156793408523157	-0.0572689193986661	0.0032797291290909	0.000245841729563	-0.0799711432710807	-0.0087144967075687	7.594245286622572e-05	0.0063953837560837	-0.0940031071742311	-0.2211945334593252	0.0088365841584099	0.0489270216322885	-0.0072223428771492	-0.0068001711555918	5.216223663510779e-05	4.624232774534272e-05	-0.0006338354124786	-0.0013047274520019	1.7023137240073705e-06	4.01747330111917e-07	-0.0008787996865427	-0.0013904410972504	1.933326444923174e-06	7.722888890675477e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
