global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
9014.341607837485	202.84002710984896	81258354.6227901	41144.07659792426	16986.028890051097	794.9525571127087	288525177.4536505	631949.5680600344	8390.38531956003	141.77953490742584	70398565.81068847	20101.43651856598	9665.127759975649	11093.596688664958	2.265159	79.433037	0.4590628001739099	0.2740366139289264	0.1089819584	-0.0032729741	-0.1339863393	-0.1701088246	0.0443259427	0.1553155479	-0.1193740046	0.0265487493	-0.1493368397	-0.0038917177	0.2130456208	0.1212103783	0.0927929558	-0.0095681071	0.2074945674	-0.0442641425	-0.0308155341	-0.0810176739	-0.0927290861	-0.2144416925	0.0261045975	0.175180552	-0.1089747991	0.0404828331	0.0186671917	-0.0359900297	-0.1513093298	0.1865409125	0.0069561758	0.1027963494	0.0939422167	0.1230780922	0.050460285	0.2851511856	0.1307193149	-0.1541273574	0.1307477556	0.1110970577	-0.0261741793	0.2463381588	-0.1103406699	-0.1366609816	0.0365448567	0.0755098453	-0.1213599476	0.0986528403	-0.0922575833	0.0699454557	0.1089348831	-0.0908501048	0.1416781584	-0.0960335051	-0.0635354782	-0.0652320338	0.171563235	0.0237247153	0.0608199095	0.0747956062	0.0832783994	-0.1076846764	0.0147305026	-0.0565634411	-0.0471814986	0.1547674224	-0.1438622542	-0.0283502113	-0.0566769424	0.0417023019	-0.0195020272	0.0435391697	0.2611912745	0.0431166045	0.0547977898	-0.0625108219	0.0584407005	0.1021114704	0.1209490395	0.1423408699	-0.1026954613	-0.0016803012	0.0100110368	-0.0887042321	-0.029547506	0.0821966063	0.0476507175	0.0	-0.6805411734219149	0.020697228457422	0.0004283752658187	0.4631362887224768	0.2703051023955396	0.0495761167294262	0.0730648483810631	0.0024577913499696	-0.6899809979513876	0.1544136256330617	0.4760737775339927	0.0238435677811473	-0.0131138070935827	-0.0035885084731065	0.0001719719364876	1.287739306155786e-05	0.003872801776227	-0.0005388018891829	2.903074757871694e-07	1.4998593597947008e-05	-0.0127295382360589	0.0005602062247904	3.138310142939127e-07	0.0001620411437032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
8462.923094374786	-551.4185134626987	71621067.3013021	304062.3769894124	14835.348487716605	-2150.680402334492	220087564.75199533	4625426.192985653	8009.743294845429	-380.6420247146007	64155987.64932131	144888.35097883063	9110.332521531727	10208.33316827193	4.493372	157.570511	1.366428015319502	0.8178906655684429	0.0526776793	-0.0702090081	-0.1924953504	0.2361060504	-0.4313252219	-0.6761725563	0.2690333236	-0.1511649428	0.1280229464	0.0575798837	-0.0709164561	-0.5148171304	-0.2942320432	-0.3880021444	-0.3799506622	0.0367790208	0.0164577509	-0.088146924	-0.0008308534	0.0805891787	0.1097089405	-0.1789676121	-0.0953543722	-0.0156433727	0.1368841768	0.0121168581	-0.1318528516	0.1895394104	-0.0717144934	0.1147779797	0.026956884	0.0358275095	0.0923229975	0.0898053805	0.0554901796	-0.2031014739	-0.5435846793	-0.4507056366	-0.2584717829	-0.2597598132	0.0585652554	0.0806767817	-0.0739791306	0.0212916638	-0.0334255866	-0.1987730063	0.004854991	0.1076935702	0.0518175776	0.0520966051	0.1223481341	-0.1138526072	-0.0886458204	-0.1835364545	0.090617382	-0.0863825451	0.1860541859	-0.0299609637	-0.2083536765	0.2523699291	0.1273426592	0.2678910765	0.0369301881	-0.5573147968	-0.214138925	0.124104247	-0.080636296	0.1198012514	0.0710368965	-0.0205342291	-0.0831583476	0.1171726461	0.0135591866	0.085254396	-0.1194545528	-0.2416103357	0.0852628427	0.0283270816	0.0461425467	0.0100837981	0.0088372412	-0.0891909606	-0.0261776859	0.084101513	0.0425286438	0.0	-0.6065381494106674	0.0740030240112474	0.0054764475628092	0.3678885266905171	0.3580725263030473	0.0877674239075076	0.1282159340930465	0.0077031206993601	-1.1612215503704846	-0.471240552419097	1.3484354890448318	0.2220676582442557	-0.0033767404049158	0.0097370666886669	1.140237576219092e-05	9.48104676995466e-05	0.0004220052292887	-0.0034507965469383	1.1907996808361296e-05	1.7808841354700825e-07	-0.0112490611720311	0.0014804770640277	2.191812337112373e-06	0.000126541377252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
8537.34888861496	74.42579424017458	72886326.04593511	5539.198848280804	15725.73542700311	890.3869392865054	247298754.7201007	792788.901651991	8045.632020082861	35.88872523743248	64732194.60258263	1288.0005991679232	9222.51500175494	10467.020164775262	4.004805	140.437759	1.9569172818120968	0.9206924855131406	-0.0307144523	-0.1129278785	-0.0356651261	0.318118737	-0.0861034187	0.1959861469	0.8138476787	-0.0753249441	-0.0242412094	-0.2296555297	0.2043528737	-0.5973100444	-0.1858513154	0.6086070023	0.1744419661	0.0695859486	-0.0142995834	0.1831148646	-0.1379460653	-0.2469165278	0.0311669869	0.0884682311	-0.0442223704	-0.084792384	-0.1125824733	0.0507938977	0.0665687528	-0.0656987492	0.0544973913	-0.0581246803	0.0100810731	0.0291628881	-0.0112749659	0.0465593842	0.0030756837	0.0121826429	-0.626332242	0.2237079276	0.5784608228	0.123275725	0.0107848057	-0.2113134299	0.2426552605	0.1297332794	-0.0958367033	0.0447028082	0.0046135074	0.0219376611	-0.0410204401	-0.0462829564	-0.1373959175	0.048286538	0.0321461868	0.0547289606	-0.0377864408	0.0353259354	0.1759630643	0.0929953655	-0.201238057	0.3142743145	0.2623567424	0.1297938228	0.1409669961	-0.0723996169	0.0846234725	-0.0989319494	0.0661254105	-0.2643985567	-0.0240849607	-0.120590666	0.3196358485	-0.0821224012	0.0182022168	-0.0332195712	0.0405529559	0.2493848491	-0.096778609	-0.0930587006	-0.0715547477	0.0485093722	0.0076619564	-0.0896175683	-0.0227681661	0.085779697	0.0372274526	0.0	-0.440398644113344	0.1661395052973234	0.0276023352204393	0.1939509657368718	0.5019265182361323	0.143853991933085	0.2519302297086465	0.020693970995084	-1.9645557390290376	-0.803334188658553	3.859479251751928	0.6453458186676956	-0.0114052269551546	-0.0080284865502388	0.0001300792018985	6.445659628736532e-05	-0.0059627153716332	-0.0063847206009219	4.0764657151836506e-05	3.555397460311085e-05	-0.0087904764047291	0.002458584767302	6.044639058009436e-06	7.727247542209903e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
9098.893698039708	561.5448094247477	82789866.52822672	315332.57299187616	17321.91044852451	1596.1750215214015	300048581.58670264	2547774.6993288468	8449.26008490023	403.6280648173688	71389995.98228824	162915.61470821407	9736.419574339763	11198.066915955718	3.815156	133.787277	0.9268243510094972	0.4816949409702772	-0.0725791009	-0.0476765922	0.175042886	0.11806703	0.3135431995	0.4406889189	0.0806500621	-0.0350390132	-0.2572560891	-0.1400305676	-0.2159595947	0.126479654	0.2118749233	0.3081805299	0.1023550176	0.0087353922	0.0882778588	-0.0651121331	-0.0286903782	0.1642273063	0.0845005698	-0.0683724996	-0.1255606688	0.1259660436	0.0556432638	-0.0588437824	-0.0617929176	0.0421538225	-0.2946146077	0.1916674016	-0.0383160599	0.1025777009	0.0905304234	-0.0624081103	-0.0004420691	-0.2225550732	0.1455509128	0.361310967	0.2346786133	-0.0407969619	-0.0122877715	-0.0132621	-0.170548422	-0.1579016013	0.0031639092	-0.1836896572	0.0135491813	0.0613991508	0.1191292801	-0.0116611988	0.0782992823	-0.0210526422	-0.0912817155	-0.4126362097	-0.0284523538	-0.1660843773	0.1116860823	0.1220616547	0.0796168393	0.0553520075	-0.0536957674	-0.0726265511	-0.0535887278	0.1925760155	0.1311878005	-0.0178340057	-0.0727992827	-0.1461529592	-0.0288096023	-0.0843362693	0.0872769262	-0.0973956257	0.0907635333	0.0201533807	0.056402683	-0.1217880107	-0.003284088	0.0717619425	0.0418408999	0.0082126758	0.0064853803	-0.0899837674	-0.0193241172	0.087226634	0.0317694709	0.0	-0.540868418997448	-0.1004697748841039	0.0100941756652625	0.2925386466687989	0.3318663724157602	-0.1700601458203721	0.110135289140396	0.0289204531964462	-1.5239742638748766	0.440581475154161	2.322497556952972	0.1941120362490166	-0.0091651517175411	0.0022400752376135	8.400000600554656e-05	5.017937070169184e-06	-0.0053239202514556	0.0006387951201776	4.080592055627153e-07	2.8344126843859053e-05	-0.0102258651499552	-0.0014353887452261	2.0603408499217597e-06	0.000104568318065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
8845.374157236922	-253.51954080278665	78240643.98151478	64272.15756885581	16219.935268716676	-1101.975179807836	263086300.1213591	1214349.2969125125	8286.636334570463	-162.62375032976706	68668341.7414234	26446.48417131841	9495.384373832598	10743.57630851742	2.364164	82.90490699999998	0.2057523519760921	0.1023291273726816	-0.0883129018	-0.0463987002	0.0744607028	0.2010375878	0.0521968386	-0.0636383191	0.1219636084	-0.088625844	0.0362700926	0.0940451391	-0.2113863054	-0.1137166077	0.0404615791	0.1055326994	-0.0981852166	-1.69185e-05	0.0613918746	-0.0889259243	0.0653901595	0.1405524525	0.0271702085	-0.1365575725	-0.0469849844	0.0469057206	-0.0078517024	-0.1178198251	-0.1247815707	0.0626772222	-0.0980979564	0.0223172308	-0.0191753896	-0.018117602	-0.032689881	-0.1037203414	0.0012310277	0.0857460306	-0.1191427469	0.052708852	0.0521265898	-0.1642390774	0.0150929207	0.1194822303	-0.0976370048	-0.0665301027	0.0136435222	-0.090640921	0.0673533501	0.0350509846	0.0323447382	-0.1127832921	0.128000018	-0.0169944221	-0.0390427445	-0.0169081186	0.0187224599	0.026526566	0.0971949522	0.0874335123	-0.0163977067	0.146769632	0.0540367582	0.0311360513	0.0451009722	-0.0273577621	0.089169129	0.0343391836	-0.0439167863	-0.1042074579	0.0657540188	-0.0446360589	0.0238056482	-0.0564457004	0.0316208712	0.0678240307	-0.008779074	-0.0559490377	-0.0132145812	0.0515845205	0.001534875	0.0152492755	0.0053077113	-0.0902893113	-0.0158507624	0.0884384234	0.0261776859	0.0	-0.5684428225462597	-0.0275744035488116	0.0007603477310727	0.3231272425043585	0.3419151707380905	0.0100487983223302	0.1169059839808576	0.0001009783477228	-1.4791256416282863	0.0448486222465902	2.1878126637222897	0.0020113989174173	-0.0075999581083344	0.0015651936092066	5.775936324843779e-05	2.4498310343014937e-06	-0.0050759133398645	0.000248006911591	6.150742819695557e-08	2.5764896233814386e-05	-0.0108782751863246	-0.0006524100363693	4.256388555555214e-07	0.0001183368710294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
8975.688513317331	130.3143560804092	80562984.28809668	16981.83140065168	16801.353598007998	581.4183292913222	282285482.7252963	338047.27363591234	8359.024384908025	72.38805033756216	69873288.667487	5240.029831673433	9598.9732037235	10947.739869161558	1.446012	50.707767	0.2205350060993676	0.0919455056236794	-0.1045477423	0.0002718106	0.1259502427	0.1323091307	0.1590970236	0.1583025973	-0.0069733552	-0.0646528122	-0.0239492538	0.0615193309	-0.1811483901	0.0312230716	0.1502287607	0.15407181	-0.0492914078	-0.058264198	0.0872338751	-0.0319097865	0.0853914202	0.1108592332	0.0134647706	-0.073840078	-0.030889908	0.077356432	0.0556360548	-0.0425192044	-0.0671054254	0.0251518862	-0.0444558645	0.0030279913	-0.0739914117	0.0489288108	0.0035648419	0.0053735864	-0.0365476976	0.0322533275	0.052114469	0.1800757951	0.0656326911	-0.1188273177	0.0145218836	0.1213874916	-0.0367435363	-0.1345671125	0.0396104455	-0.0581417283	0.0112486457	-0.0094926226	0.0499271625	-0.0375181236	0.0988388154	-0.0103669422	0.0049288812	-0.0219117707	0.0477011301	-0.0818073803	0.0873753096	0.0810249252	0.0597756046	0.0907337347	-0.0558917507	-0.0617677937	-0.0278046613	0.1395275496	0.1043245978	0.0191359058	-0.0583865826	-0.1231104704	0.0455582702	-0.0334169683	-0.0126110261	-0.0246072206	0.0172382484	0.0080619912	-0.0060023714	-0.1141303835	-0.0606684345	0.0836306638	-0.035555119	-0.0583153328	0.0041291478	-0.090533994	-0.012353369	0.0894117985	0.0204756487	0.0	-0.5897043056233002	-0.0212614830770405	0.0004520506626352	0.3477511680706587	0.2983841453593214	-0.0435310253787691	0.0890330982018126	0.001894950170527	-1.4320264207210585	0.0470992209072278	2.050699669643166	0.0022183366100678	-0.006160016282891	0.0014399418254434	3.794580060548225e-05	2.073432460661272e-06	-0.0054927761514675	-0.000416862811603	1.7377460369755873e-07	3.0170589850130125e-05	-0.0111943360840048	-0.0003160608976802	9.989449104241446e-08	0.0001253131603616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8872.71510756952	-102.97340574781084	78725073.3800924	10603.52229130328	16365.767343009478	-435.5862549985195	267838340.7255155	189735.3855436353	8290.853129122099	-68.1712557859264	68738245.60867369	4647.320115430204	9504.57516697695	10796.8847490579	1.150033	40.328579	0.0717877486001396	0.0307465389400571	-0.0911159273	0.0311236896	0.0735559537	0.1614761453	0.0440812214	-0.0264081575	0.0393792478	-0.0982943042	0.0540237632	0.0917225106	-0.1512709376	-0.0687657824	0.0669983733	0.0672181507	-0.1232627117	-0.0317724971	0.084917998	-0.0090053609	0.0980834572	0.1290933057	-0.0042064572	-0.0716962305	0.0065323592	0.0242677323	-0.0064571165	-0.0597649313	-0.0843557717	0.0193496266	-0.0257052374	-0.018210948	-0.0036987088	-0.0362511843	-0.0379038881	0.0302928321	0.0291368695	0.1007450659	-0.0613510497	0.0534725713	0.001389022	-0.1604212999	0.0561409909	0.1285092189	-0.0155668012	-0.0957684673	0.0552774016	-0.027674972	0.0271306133	-0.0159701231	-0.003532776	-0.0896028989	0.0804078539	-0.0058693186	0.0094777152	0.0303401163	0.0260820067	0.0547082121	0.0827964248	0.0577871895	0.0353228468	0.1191720218	-0.006715779	-0.0044458978	0.0239838921	0.0081006817	0.0904484627	0.0322069278	-0.0001874874	-0.0751935952	0.0938502976	-0.0435271847	-0.0237888188	0.0351104698	0.0208748838	0.0561153029	-0.0425791012	-0.1342013729	-0.0141711947	0.086056537	-0.0005088055	-0.0378594867	0.0029498884	-0.0907176504	-0.0088372412	0.0901441351	0.0146873743	0.0	-0.6007854296496618	-0.0110811240263615	0.0001227913096876	0.3609431324793287	0.2801319777896793	-0.018252167569642	0.0784739249803573	0.0003331416209902	-1.4145511538235525	0.017475266897506	2.000954966783544	0.000305384953139	-0.0058532614124465	0.0003067548704444	3.4260669162435194e-05	9.40985505414218e-08	-0.0054600180923995	3.275805906800041e-05	1.073090433902604e-09	2.9811797569329875e-05	-0.0113544069566249	-0.00016007087262	2.56226842613601e-08	0.0001289225573366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8956.195549739528	83.48044217000825	80213438.72517413	6968.984224900091	16655.27189258738	289.5045495779032	277398081.81601125	83812.8842263046	8346.447727524823	55.59459840272393	69663189.66830428	3090.7593715601542	9577.205804326208	10893.184160645456	1.00051	35.085194	0.0989087609171549	0.0504650904092188	-0.0725510119	0.0723566566	0.0936821398	0.1212971103	0.0959327826	0.0959822023	-0.0239998741	-0.1070733173	0.0047412009	0.0189049725	-0.12886832	0.024485974	0.1274412172	0.1083352172	-0.0857717082	-0.0321049829	0.0969534647	0.054730998	0.0718098639	0.1162048803	-0.0028178781	0.0014926829	-0.0085788378	0.0215932093	0.0406558328	-0.0161990353	-0.0592140696	0.0300729011	0.0216424047	-0.0901026055	-0.1040214929	-0.0411281304	0.0549251111	0.0159879664	-0.0239072331	0.0729860237	0.0386553319	0.1344953215	0.0260826553	-0.1241997385	0.0853238727	0.0673618635	0.0179224931	-0.1239083371	0.0653174425	-0.0179704069	-0.0177901014	0.0177134759	0.0038799273	-0.0203438616	0.089409852	-0.0273078762	0.0118199553	0.0724365113	0.0137894348	-0.059058496	0.0392701179	0.0540321736	-0.0014488877	0.0923969972	-0.0716416828	-0.018652859	-0.0461178102	0.0888357634	0.1205382725	0.0234075717	0.0448583585	-0.106760173	0.0599052818	-0.0178534462	-0.100519916	-0.027473798	0.0202389782	0.0058196825	-0.0006144588	-0.0652988984	-0.0291956985	-0.0048279498	-0.0544365348	0.0227134934	0.0017701319	-0.0908401568	-0.0053077113	0.0906334592	0.0088372412	0.0	-0.6240931675525587	-0.0233077379028969	0.0005432506461501	0.3894922817857861	0.3055151103014992	0.0253831325118198	0.0933394826225372	0.0006443034161126	-1.3831373047199094	0.031413849103643	1.9130688037078556	0.0009868299155064	-0.0057847915515693	6.846986087720008e-05	3.3463813295107545e-05	4.688121848543133e-09	-0.0054231325029709	3.688558942860007e-05	1.3605467074952531e-09	2.9410366144779417e-05	-0.011625132334295	-0.00027072537767	7.3292230114618e-08	0.0001351437017898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8893.239162147218	-62.95638759231042	79089702.79514895	3963.5067386732176	16381.654373704088	-273.6175188832931	268358600.0194983	74866.54663984924	8303.264583308352	-43.18314421647119	68944202.74042282	1864.7839444205488	9515.437320998251	10883.761125775098	0.8969439999999999	31.453434	0.112221182263867	0.0498933198647945	-0.0411235549	0.0872107409	0.0769862394	0.139676082	0.0453448827	-0.0195916989	0.006224815	-0.1158333807	0.033127376	0.007977412	-0.1208547427	-0.0349756163	0.0661045629	0.0537031251	-0.1218850198	0.0065411846	0.0775406324	0.0409824796	0.0575272105	0.135732702	-0.0172594407	-0.0125091686	0.0354379241	-0.0162161027	-0.0265256204	-0.0247934402	-0.0300075612	-0.0068117236	-0.0090563781	-0.0336604526	-0.0354321985	-0.0801318491	0.0054871084	0.0351421062	0.0425329902	0.040971921	-0.0274039904	0.0493834379	-0.00824621	-0.1511974468	0.0966828567	0.0463580541	-0.0028741535	-0.0914103915	0.0706816737	0.0048797709	0.0079597732	-0.0218155946	-0.0282587312	-0.0662574452	0.0180230968	0.0069831399	0.02887572	0.0224387939	-0.0066548878	0.0325773515	0.0179190269	0.0536024119	-0.0035127609	0.1038508983	-0.0393934448	0.007113998	-0.030593652	0.0318715584	0.0830316188	-0.0063099789	0.0659851486	-0.0532257884	0.0647892882	-0.0250359604	-0.1091987797	0.0030238341	0.0210400357	0.0306569019	-0.0286091123	-0.0590058708	-0.0554189589	-0.0212471996	-0.0164277323	0.0777729824	0.0005900771	-0.0909014307	-0.0017701319	0.0908784514	0.0029498884	0.0	-0.6400505278323152	-0.0159573602797564	0.0002546373470979	0.4096646781784253	0.2826093980878994	-0.0229057122135997	0.0798680718876048	0.0005246716520122	-1.4040224901071952	-0.0208851853872857	1.971279152726809	0.0004361909686612	-0.0061882068689862	-0.0004034153174168	3.829390425336799e-05	1.6274391832657814e-07	-0.0056088964798801	-0.0001857639769091	3.4508255117121647e-08	3.145971972201137e-05	-0.0120854115276334	-0.0004602791933384	2.1185693582024825e-07	0.0001460571717922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8929.02198231112	35.782820163902215	79727433.5605952	1280.4102188821669	16553.601696256665	171.94732255257622	274021729.1183115	29565.88173299969	8328.39452338054	25.12994007218913	69362155.33707498	631.5138880318169	9568.240405457043	11021.33833668617	0.954472	33.470783	0.1169907835298063	0.0649244477401898	0.0274382758	0.0887472694	0.0801775729	0.1279209041	0.0931571217	0.0385900353	-0.0379488784	-0.0977106696	-0.0405642082	-0.054809907	-0.0958817952	0.0160007945	0.0955707341	0.0661971869	-0.0798240717	-0.0046873117	0.0746318262	0.0506470733	0.0050954521	0.0967457942	0.0429702622	0.070925299	0.0166632054	-0.0061152491	0.0170059611	0.001697912	-0.0452817536	-0.0029889305	0.0011442662	-0.0487329645	-0.0384332044	-0.0926315799	0.0637267368	-0.078373246	-0.1042194356	0.0152507983	0.0299139865	0.0953458122	0.0013541925	-0.1176120946	0.071770438	-0.0337358943	0.0041723548	-0.0923777854	0.0413325364	-0.0119102166	-0.0673858013	0.0181523255	-0.0130670402	-0.0090476847	0.0608795835	-0.0351218605	0.0027254775	0.0455753631	-0.0241761413	0.0294014758	0.0193513785	0.0655663525	0.0090408042	0.0819651539	-0.0626869105	0.013460779	-0.0567170111	0.0650907726	0.042562792	-0.0299443217	0.0854997636	-0.0321692761	0.0991395727	0.0314727103	-0.0219348453	-0.0871738126	-0.0372065089	-0.0175402213	0.0090357215	-0.0344732763	-0.0149884151	0.009812869	0.0612815258	0.0417668103	-0.0005900771	-0.0909014307	0.0017701319	0.0908784514	-0.0029498884	0.0	-0.640414080176626	-0.0003635523443108	1.321703070539125e-07	0.410130194088474	0.3256728910627373	0.0430634929748378	0.1060628319731615	0.0018544644271939	-1.3630900248458175	0.0409324652613776	1.8580144158341716	0.0016754667123738	-0.0065920909865576	-0.0004038841175713	4.345566357505394e-05	1.6312238042642833e-07	-0.0058093246738879	-0.0002004281940078	4.0171460953228383e-08	3.374825316664275e-05	-0.0121337246750398	-4.83131474064008e-05	2.3341602123126126e-09	0.0001472272744896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
